Year,Month,State,Megawatthours,Temp,Count,price
2015,3,WY,0.0247567233323,0.726354941552,0.00628486446598,0.113142136779
2015,4,AK,0.00214278629939,0.675876726886,0.00611796392972,0.397730854081
2015,4,AL,0.144198996344,0.876726886291,0.149211598425,0.138354869209
2015,4,AR,0.0685220918802,0.858129649309,0.0861012351221,0.101796407186
2015,4,AZ,0.119261217059,0.836344314559,0.178498508779,0.16892530728
2015,4,CA,0.475310512172,0.827311370882,0.963750288637,0.252127324299
2015,4,CO,0.0876599242755,0.764080765143,0.152642295787,0.16482823826
2015,4,CT,0.0459167834845,0.775770456961,0.0894850401508,0.438386385124
2015,4,DC,0.0104987487991,0.816684378321,0.00221265931525,0.24456350457
2015,4,DE,0.010264515234,0.814027630181,0.0147737977784,0.179325559408
2015,4,FL,0.433442353093,0.925079702444,0.639484442693,0.182477150961
2015,4,GA,0.221952033309,0.880977683316,0.292184578817,0.13898518752
2015,4,HI,0.00830462695639,0.889479277365,0.0161884477572,0.680743775607
2015,4,IA,0.0751518179617,0.797555791711,0.0871866053277,0.100220611409
2015,4,ID,0.0334599642387,0.750797024442,0.0382825521443,0.0992751339426
2015,4,IL,0.230739694281,0.814558979809,0.357504694885,0.145918688938
2015,4,IN,0.174358531119,0.807120085016,0.18938650812,0.137724550898
2015,4,KS,0.0564333712638,0.825717321998,0.080182789674,0.172707217145
2015,4,KY,0.127006897383,0.831030818278,0.129902872801,0.102426725496
2015,4,LA,0.147190685415,0.896918172157,0.136834283075,0.0879294043492
2015,4,MA,0.0906543279741,0.76780021254,0.191974306102,0.404349196344
2015,4,MD,0.0931360306582,0.812964930925,0.147007723348,0.232902615821
2015,4,ME,0.0140156940367,0.72688629118,0.0364679609424,0.239836117239
2015,4,MI,0.17756237317,0.755579171095,0.29581511761,0.176173967854
2015,4,MN,0.115312912678,0.763018065887,0.158168486221,0.144342893161
2015,4,MO,0.125728356348,0.832624867163,0.185735946429,0.124803025528
2015,4,MS,0.0738991386002,0.882040382572,0.0820872255531,0.153167349512
2015,4,MT,0.0171977463551,0.753453772582,0.0234983553774,0.13079104948
2015,4,NC,0.212455563731,0.844845908608,0.307385058074,0.14371257485
2015,4,ND,0.0245810723961,0.761424017003,0.0135037647891,0.135833595966
2015,4,NE,0.0417655849426,0.794367693943,0.0513594416841,0.125748502994
2015,4,NH,0.0109979978653,0.741764080765,0.0304767871647,0.381657737157
2015,4,NJ,0.115469100705,0.799681190223,0.243212447783,0.283643239836
2015,4,NM,0.0316428605154,0.804994686504,0.0505226137632,0.144027734006
2015,4,NV,0.0499395462171,0.780021253985,0.0676614386452,0.13898518752
2015,4,NY,0.263749369697,0.756110520723,0.510043194556,0.307280176489
2015,4,OH,0.254841707652,0.799681190223,0.342132341662,0.154743145288
2015,4,OK,0.0945622280343,0.852284803401,0.114761493385,0.0961235423889
2015,4,OR,0.0800566407009,0.763549415515,0.109577888263,0.127324298771
2015,4,PA,0.259111404528,0.783209351753,0.373546458773,0.169870784746
2015,4,RI,0.00325985547905,0.776301806589,0.0169751538453,0.418846517491
2015,4,SC,0.127125977423,0.870350690755,0.148619566569,0.140876142452
2015,4,SD,0.0125079366495,0.779489904357,0.0143035180553,0.148124803026
2015,4,TN,0.165815719845,0.845377258236,0.194685793916,0.13898518752
2015,4,TX,0.667598914963,0.87991498406,0.748318706392,0.120390797353
2015,4,UT,0.0442416644699,0.776301806589,0.0588029859953,0.108099590293
2015,4,VA,0.175535031249,0.823060573858,0.228492388877,0.137724550898
2015,4,VT,0.00043186813581,0.735919234857,0.00814951291073,0.305389221557
2015,4,WA,0.171077346425,0.768862911796,0.199816693606,0.0794201071541
2015,4,WI,0.116338048092,0.7651434644,0.178594360325,0.184998424204
2015,4,WV,0.0454239574207,0.808182784272,0.0502083834579,0.104632839584
2015,4,WY,0.0232168266956,0.745483528162,0.00629881590399,0.105263157895
2015,5,AK,0.00152722029618,0.764080765143,0.00613688879703,0.408761424519
2015,5,AL,0.159978955821,0.907545164718,0.149279934635,0.150961235424
2015,5,AR,0.0702902353592,0.894261424017,0.0862078086069,0.10967538607
2015,5,AZ,0.133218958648,0.860255047821,0.178242926185,0.190356129846
2015,5,CA,0.461302089458,0.849096705632,0.96154880339,0.318941065238
2015,5,CO,0.0911753667728,0.790648246546,0.152755069911,0.165773715726
2015,5,CT,0.0395378938234,0.859192348565,0.0894220003197,0.442168294989
2015,5,DC,0.0119681863119,0.892136025505,0.00216860894152,0.21525370312
2015,5,DE,0.01018836024,0.886822529224,0.0148036383542,0.205798928459
2015,5,FL,0.462916832251,0.937832093518,0.640359378709,0.180271036874
2015,5,GA,0.24953400512,0.910733262487,0.29251308351,0.15600378191
2015,5,HI,0.0084241917512,0.886822529224,0.0161942608564,0.670028364324
2015,5,IA,0.0785632320587,0.844845908608,0.0872396337102,0.099590293098
2015,5,ID,0.0338371277846,0.801275239107,0.0383628375029,0.119130160731
2015,5,IL,0.250545106879,0.870882040383,0.357136273577,0.144342893161
2015,5,IN,0.191890831065,0.871413390011,0.188782139576,0.131106208635
2015,5,KS,0.0621598777875,0.853878852285,0.0805379700335,0.174598172077
2015,5,KY,0.13738336676,0.883634431456,0.12991197999,0.0999054522534
2015,5,LA,0.157941409809,0.92348565356,0.136829632596,0.0986448156319
2015,5,MA,0.088800455592,0.854410201913,0.192070932728,0.369681689253
2015,5,MD,0.107794291546,0.88522848034,0.146844891981,0.222502363694
2015,5,ME,0.0107674241996,0.821997874601,0.0348339633549,0.258115348251
2015,5,MI,0.19135437706,0.829968119022,0.295410202958,0.188150015758
2015,5,MN,0.112787048823,0.814027630181,0.15803297642,0.154427986133
2015,5,MO,0.135735369782,0.870350690755,0.185790137431,0.156318941065
2015,5,MS,0.0764397632418,0.910201912859,0.0821548512735,0.157894736842
2015,5,MT,0.0157901150915,0.78958554729,0.0236213993099,0.136148755121
2015,5,NC,0.239245761134,0.890541976621,0.307669641574,0.138354869209
2015,5,ND,0.0224939601964,0.804463336876,0.0135399351839,0.131736526946
2015,5,NE,0.0424161744869,0.824654622742,0.0513523367851,0.127954617082
2015,5,NH,0.00948095742194,0.839001062699,0.0303794500485,0.364954301922
2015,5,NJ,0.13580245986,0.876726886291,0.243809840608,0.279861329972
2015,5,NM,0.0329352413027,0.835812964931,0.050523905563,0.147179325559
2015,5,NV,0.0584255442174,0.820403825717,0.0678556607475,0.143397415695
2015,5,NY,0.248099736574,0.850159404888,0.509898706747,0.317680428616
2015,5,OH,0.277562727041,0.871413390011,0.341050717676,0.158209895997
2015,5,OK,0.101560246647,0.877258235919,0.114087044701,0.102111566341
2015,5,OR,0.0776469483564,0.810308182784,0.109829014147,0.126063662149
2015,5,PA,0.254938319302,0.862911795962,0.373273178522,0.170501103057
2015,5,RI,0.00398289164245,0.851222104145,0.017026373708,0.353608572329
2015,5,SC,0.146311073421,0.906482465462,0.148804035583,0.148124803026
2015,5,SD,0.0111944447865,0.811902231668,0.0143599051173,0.151591553735
2015,5,TN,0.166244776402,0.887353878852,0.194916896903,0.135518436811
2015,5,TX,0.698993096218,0.906482465462,0.747128894171,0.125748502994
2015,5,UT,0.0455284463383,0.811902231668,0.0589609085228,0.123857548062
2015,5,VA,0.204182542793,0.8825717322,0.212615910775,0.141821619918
2015,5,VT,0.000356391798684,0.837407013815,0.00819059214489,0.3079104948
2015,5,WA,0.151911786049,0.823591923486,0.1998606148,0.078474629688
2015,5,WI,0.119573641588,0.826780021254,0.177981530492,0.188780334069
2015,5,WV,0.0529708397632,0.869819341126,0.0500542717398,0.102426725496
2015,5,WY,0.0231315098341,0.775770456961,0.00630333720335,0.107469271982
2015,6,AK,0.00118248685272,0.803931987248,0.00618410408031,0.427670973842
2015,6,AL,0.185967780669,0.944739638682,0.14945574859,0.163882760794
2015,6,AR,0.0846421311532,0.941020191286,0.0867475225702,0.122281752285
2015,6,AZ,0.178672437641,0.94261424017,0.17820875808,0.208320201702
2015,6,CA,0.525527507853,0.921360255048,0.970030179673,0.361802710369
2015,6,CO,0.10003271126,0.870882040383,0.152931400586,0.171446580523
2015,6,CT,0.0476541207899,0.873007438895,0.0893750433964,0.425149700599
2015,6,DC,0.0150202516052,0.916046758767,0.00205712661737,0.242357390482
2015,6,DE,0.0132966571012,0.917109458023,0.0148877345222,0.222187204538
2015,6,FL,0.51550650924,0.960148777896,0.640943207636,0.184368105893
2015,6,GA,0.290020855125,0.947396386823,0.29286257995,0.160416010085
2015,6,HI,0.00879144205953,0.899574920298,0.0162204198026,0.687677277025
2015,6,IA,0.0857710041145,0.894792773645,0.0873035778011,0.150961235424
2015,6,ID,0.046422940308,0.869819341126,0.0384265878238,0.11786952411
2015,6,IL,0.27476685471,0.90701381509,0.357136661117,0.14780964387
2015,6,IN,0.20474003516,0.903294367694,0.189438373882,0.13961550583
2015,6,KS,0.080472439212,0.928799149841,0.0805104546974,0.186889379136
2015,6,KY,0.149683270847,0.920297555792,0.130069321208,0.107469271982
2015,6,LA,0.184074303812,0.953772582359,0.137359981011,0.0929719508352
2015,6,MA,0.0969892261286,0.863974495218,0.193238784352,0.369366530098
2015,6,MD,0.115031270084,0.914452709883,0.146915488841,0.240781594705
2015,6,ME,0.0130396158182,0.831562167906,0.0367909108965,0.233532934132
2015,6,MI,0.197617361826,0.858129649309,0.295702924796,0.195713835487
2015,6,MN,0.120031928866,0.869819341126,0.158499574513,0.177434604475
2015,6,MO,0.162450454414,0.92082890542,0.185878754899,0.196659312953
2015,6,MS,0.091782013286,0.946865037194,0.0823845978708,0.163567601639
2015,6,MT,0.0180052025834,0.865037194474,0.0237651766294,0.13961550583
2015,6,NC,0.286077592195,0.936769394261,0.308134301968,0.14780964387
2015,6,ND,0.0225100782966,0.871944739639,0.0136653689461,0.152537031201
2015,6,NE,0.0494792956822,0.896918172157,0.0515705217741,0.152852190356
2015,6,NH,0.0120892053714,0.845908607864,0.0309444186982,0.346990230066
2015,6,NJ,0.15108661203,0.899574920298,0.243510466001,0.314843996218
2015,6,NM,0.0391566098608,0.906482465462,0.0506181423596,0.176804286165
2015,6,NV,0.0773546169171,0.903294367694,0.067992979068,0.173967853766
2015,6,NY,0.296153707439,0.86078639745,0.510261121185,0.340687046959
2015,6,OH,0.297868333978,0.896918172157,0.342710163719,0.171761739679
2015,6,OK,0.129843731504,0.94261424017,0.115676604375,0.117239205799
2015,6,OR,0.0861983882675,0.874601487779,0.109895864787,0.130475890325
2015,6,PA,0.278302947765,0.8825717322,0.373303729588,0.181531673495
2015,6,RI,0.00562400510117,0.86875664187,0.0170059632709,0.342262842736
2015,6,SC,0.173691072104,0.953772582359,0.149170131651,0.163882760794
2015,6,SD,0.0130604360409,0.88522848034,0.0144246888781,0.154743145288
2015,6,TN,0.194839837468,0.929330499469,0.195585015768,0.154112826978
2015,6,TX,0.831648503062,0.947396386823,0.751819806844,0.132366845257
2015,6,UT,0.0565354364069,0.897980871413,0.0590044421766,0.143397415695
2015,6,VA,0.231172750066,0.917640807651,0.228836524348,0.151591553735
2015,6,VT,0.000561103790774,0.84431455898,0.00832978357509,0.3079104948
2015,6,WA,0.160755096883,0.874070138151,0.199819083436,0.0869839268831
2015,6,WI,0.126124594999,0.865037194474,0.178178465374,0.20705956508
2015,6,WV,0.0545406700146,0.900637619554,0.0500662854781,0.11377245509
2015,6,WY,0.0234300946116,0.86078639745,0.00630404769325,0.105893476205
2015,7,AK,0.00157358710187,0.814027630181,0.00622169545496,0.432398361172
2015,7,AL,0.205870071533,0.959617428268,0.149705647264,0.166404034037
2015,7,AR,0.103017613763,0.961211477152,0.0871067075091,0.131736526946
2015,7,AZ,0.196552015994,0.943676939426,0.17849017667,0.212102111566
2015,7,CA,0.600663522805,0.924548352816,1.0,0.399306649858
2015,7,CO,0.11172192113,0.87991498406,0.153002772525,0.183737787583
2015,7,CT,0.0568815514018,0.909670563231,0.0893381625116,0.390797352663
2015,7,DC,0.0173279515199,0.929861849097,0.0022087839158,0.236684525685
2015,7,DE,0.01672782496,0.934643995749,0.0148651280254,0.199495745351
2015,7,FL,0.553665081486,0.965993623804,0.64049101311,0.187834856603
2015,7,GA,0.329356072927,0.95908607864,0.293151555569,0.220296249606
2015,7,HI,0.0108941876046,0.910201912859,0.0162269433917,0.6920895052
2015,7,IA,0.0942488097571,0.908607863974,0.0874604668887,0.1730223763
2015,7,ID,0.0487222782006,0.871944739639,0.0385302547591,0.11786952411
2015,7,IL,0.31278232731,0.920297555792,0.357520842383,0.157579577687
2015,7,IN,0.224163412426,0.913390010627,0.189578986292,0.141506460763
2015,7,KS,0.0894477245654,0.94527098831,0.0811275474696,0.186889379136
2015,7,KY,0.161186262124,0.932518597237,0.130258117751,0.115663410022
2015,7,LA,0.206723167435,0.973432518597,0.137477211844,0.0967538606997
2015,7,MA,0.112102211345,0.903294367694,0.192103938213,0.361487551213
2015,7,MD,0.134862108077,0.929330499469,0.147170231765,0.234163252442
2015,7,ME,0.0147613924914,0.870350690755,0.0367294858152,0.235423889064
2015,7,MI,0.212677096718,0.886822529224,0.295723851953,0.227860069335
2015,7,MN,0.137911095177,0.895324123273,0.158508035802,0.177434604475
2015,7,MO,0.186851561555,0.937300743889,0.185980484134,0.200756381973
2015,7,MS,0.108503124391,0.965993623804,0.0824906546357,0.155058304444
2015,7,MT,0.0200866673886,0.877789585547,0.0238395842988,0.141821619918
2015,7,NC,0.314866773358,0.943145589798,0.308581846014,0.163567601639
2015,7,ND,0.0255856057269,0.897449521785,0.0137199474883,0.145918688938
2015,7,NE,0.062793743288,0.916046758767,0.0516918863668,0.172076898834
2015,7,NH,0.013031084132,0.881509032944,0.0308972680049,0.331862590608
2015,7,NJ,0.181088916554,0.925611052072,0.244858006979,0.31263788213
2015,7,NM,0.0436768765419,0.914452709883,0.0506196925193,0.184368105893
2015,7,NV,0.0843870773652,0.902763018066,0.0681999899886,0.179010400252
2015,7,NY,0.324283549232,0.88788522848,0.510426600742,0.355184368106
2015,7,OH,0.322829963204,0.906482465462,0.34165140459,0.183737787583
2015,7,OK,0.144266231848,0.962274176408,0.115255283865,0.119760479042
2015,7,OR,0.0918170610649,0.884697130712,0.110130391044,0.136463914277
2015,7,PA,0.307643149817,0.900106269926,0.373313224316,0.179955877718
2015,7,RI,0.00819529048986,0.910201912859,0.0168446174739,0.339741569493
2015,7,SC,0.1901365031,0.962805526036,0.149485524576,0.170816262212
2015,7,SD,0.0160902753224,0.909139213603,0.0144586632133,0.167349511503
2015,7,TN,0.224668502789,0.941551540914,0.195792414229,0.158209895997
2015,7,TX,0.963806405958,0.968119022317,0.752446135985,0.134257800189
2015,7,UT,0.0607333895584,0.898512221041,0.0591235461197,0.15190671289
2015,7,VA,0.247651023206,0.9261424017,0.229055742777,0.153167349512
2015,7,VT,0.00179708334614,0.877789585547,0.00826196408474,0.307280176489
2015,7,WA,0.170571771307,0.890541976621,0.200662887076,0.0895052001261
2015,7,WI,0.143472154855,0.889479277365,0.178799562726,0.205168610148
2015,7,WV,0.0556913327085,0.909139213603,0.0500310839331,0.115978569177
2015,7,WY,0.0226086532045,0.865568544102,0.00632865647975,0.106523794516
2015,8,AK,0.00197050440977,0.787991498406,0.00625244029059,0.420737472424
2015,8,AL,0.202144875593,0.945802337938,0.149746597319,0.163252442483
2015,8,AR,0.107830963254,0.941020191286,0.0872272970219,0.132051686101
2015,8,AZ,0.205602898873,0.954303931987,0.178499025499,0.205483769303
2015,8,CA,0.585171313834,0.932518597237,0.951121782813,0.395524739994
2015,8,CO,0.117385724608,0.881509032944,0.153241238771,0.181531673495
2015,8,CT,0.0586372124422,0.908607863974,0.0893574749189,0.379766782225
2015,8,DC,0.0160767021853,0.922422954304,0.00226801293738,0.223132682004
2015,8,DE,0.0162111731931,0.925079702444,0.0149007817004,0.205483769303
2015,8,FL,0.556056159242,0.963868225292,0.642791127273,0.185628742515
2015,8,GA,0.322664322457,0.948459086079,0.293492461541,0.177434604475
2015,8,HI,0.0118079505814,0.918172157279,0.0162282997815,0.695871415065
2015,8,IA,0.0933861157085,0.892136025505,0.0874359226922,0.161991805862
2015,8,ID,0.0448955018721,0.875664187035,0.0385721736631,0.116608887488
2015,8,IL,0.307747881112,0.908076514346,0.35802884266,0.159785691774
2015,8,IN,0.220936350616,0.901168969182,0.189222837083,0.140245824141
2015,8,KS,0.0877918260824,0.925611052072,0.0807197908576,0.181531673495
2015,8,KY,0.157176006068,0.912858660999,0.130321415942,0.123542388906
2015,8,LA,0.219878033729,0.964930924548,0.137618018024,0.108099590293
2015,8,MA,0.116324790045,0.903825717322,0.192082106796,0.364954301922
2015,8,MD,0.129296709842,0.918703506908,0.147258332513,0.237314843996
2015,8,ME,0.0159774001451,0.883103081828,0.0365926196247,0.247399936968
2015,8,MI,0.218375148129,0.881509032944,0.295857747004,0.213362748188
2015,8,MN,0.133458718419,0.876195536663,0.1557099974,0.171131421368
2015,8,MO,0.180518772085,0.916046758767,0.186161465289,0.197919949575
2015,8,MS,0.112427627306,0.951647183847,0.0825498836573,0.155058304444
2015,8,MT,0.0194503781137,0.876195536663,0.0238634825954,0.1348881185
2015,8,NC,0.298492916422,0.930393198725,0.308921395596,0.159470532619
2015,8,ND,0.0262558036068,0.887353878852,0.0138285878529,0.146233848093
2015,8,NE,0.0587435434284,0.902763018066,0.0517290902015,0.158525055153
2015,8,NH,0.0151299274002,0.88522848034,0.0308565117207,0.325874566656
2015,8,NJ,0.17842053476,0.92082890542,0.244206229382,0.308855972266
2015,8,NM,0.0446869845541,0.916046758767,0.0506742064716,0.179640718563
2015,8,NV,0.086580156985,0.912327311371,0.0681465094762,0.17711944532
2015,8,NY,0.340010743138,0.884697130712,0.510732951068,0.350456980775
2015,8,OH,0.317893122404,0.898512221041,0.341565564492,0.180271036874
2015,8,OK,0.139512192119,0.947396386823,0.11528816017,0.122912070596
2015,8,OR,0.0900149605056,0.881509032944,0.11015674376,0.124803025528
2015,8,PA,0.305340903395,0.892136025505,0.373258581184,0.184052946738
2015,8,RI,0.00898294448073,0.911795961743,0.0168470718935,0.365899779389
2015,8,SC,0.18486886556,0.948459086079,0.149603853439,0.168610148125
2015,8,SD,0.0163823643842,0.896918172157,0.014495931638,0.167349511503
2015,8,TN,0.228364880051,0.920297555792,0.196016864447,0.156318941065
2015,8,TX,0.977093416437,0.968650371945,0.754112041028,0.136779073432
2015,8,UT,0.062182709743,0.903294367694,0.0593257773809,0.140245824141
2015,8,VA,0.23948459987,0.914984059511,0.229319786659,0.150330917113
2015,8,VT,0.00207092138623,0.87991498406,0.00827623847271,0.307280176489
2015,8,WA,0.166170778568,0.87991498406,0.199762954734,0.086038449417
2015,8,WI,0.142350795594,0.877258235919,0.178663342435,0.202017018594
2015,8,WV,0.0565998603324,0.897449521785,0.0500303734432,0.11849984242
2015,8,WY,0.0241713090835,0.867693942614,0.00632839811979,0.106523794516
2015,9,AK,0.00176862823381,0.732731137088,0.00628945035533,0.41348881185
2015,9,AL,0.175780559603,0.921360255048,0.149846453444,0.161991805862
